Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
1.0400000000000007,-0.0006616493837831433,-0.0003535748786341771,0.0,0.0,0.0,-4.0663863117439046e-20,-0.034641016151200014,-0.020000000000000004,0.0,0.0,0.0,-1.620318579576011e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.039999999999846256,0.0,0.0,0.0,0.0,3.2711477062850435e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-3.856962260175023e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,-0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.039999999999846256,0.0,0.0,0.0,0.0,3.2711477062850435e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-3.856962260175023e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.039999999999846256,0.0,0.0,0.0,0.0,3.2711477062850435e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-3.856962260175023e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.039999999999846256,0.0,0.0,0.0,0.0,3.2711477062850435e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-3.856962260175023e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,
1.0500000000000007,-0.0010513608154841436,-0.0005785748786341771,0.0,0.0,0.0,-6.214505365512568e-20,-0.04330127018900002,-0.02500000000000001,0.0,0.0,0.0,-2.6759195279613168e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.04999999999980782,0.0,0.0,0.0,0.0,-1.4645363847250701e-15,0.9999999999961555,0.0,0.0,0.0,0.0,-2.97824042934007e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,-0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.04999999999980782,0.0,0.0,0.0,0.0,-1.4645363847250701e-15,0.9999999999961555,0.0,0.0,0.0,0.0,-2.97824042934007e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.04999999999980782,0.0,0.0,0.0,0.0,-1.4645363847250701e-15,0.9999999999961555,0.0,0.0,0.0,0.0,-2.97824042934007e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.04999999999980782,0.0,0.0,0.0,0.0,-1.4645363847250701e-15,0.9999999999961555,0.0,0.0,0.0,0.0,-2.97824042934007e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,8.787218308349524e-11,
1.0600000000000007,-0.0015276747875631437,-0.0008535748786341773,0.0,0.0,0.0,-1.028558710565494e-19,-0.05196152422680001,-0.030000000000000034,0.0,0.0,0.0,-5.466243952323427e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.665191429190312,0.059999999999769384,0.0,0.0,0.0,0.0,2.2672001077688747e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.857671659436669e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,8.740413316063468e-11,-0.5,0.5,0.0,0.0,0.0,3.665191429190312,0.059999999999769384,0.0,0.0,0.0,0.0,2.2672001077688747e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.857671659436669e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,8.740413316063468e-11,-0.5,-0.5,0.0,0.0,0.0,3.665191429190312,0.059999999999769384,0.0,0.0,0.0,0.0,2.2672001077688747e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.857671659436669e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,8.740413316063468e-11,0.5,-0.5,0.0,0.0,0.0,3.665191429190312,0.059999999999769384,0.0,0.0,0.0,0.0,2.2672001077688747e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.857671659436669e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,8.740413316063468e-11,
1.0700000000000007,-0.002090591300020144,-0.0011785748786341777,0.0,0.0,0.0,-1.5412269794182619e-19,-0.06062177826460003,-0.03500000000000005,0.0,0.0,0.0,-4.787121424731928e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.665191429190312,0.06999999999973097,0.0,0.0,0.0,0.0,-1.5345088586462437e-15,0.9999999999961562,0.0,0.0,0.0,0.0,-1.9836303278303203e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,8.740413316063468e-11,-0.5,0.5,0.0,0.0,0.0,3.665191429190312,0.06999999999973097,0.0,0.0,0.0,0.0,-1.5345088586462437e-15,0.9999999999961562,0.0,0.0,0.0,0.0,-1.9836303278303203e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,8.740413316063468e-11,-0.5,-0.5,0.0,0.0,0.0,3.665191429190312,0.06999999999973097,0.0,0.0,0.0,0.0,-1.5345088586462437e-15,0.9999999999961562,0.0,0.0,0.0,0.0,-1.9836303278303203e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,8.740413316063468e-11,0.5,-0.5,0.0,0.0,0.0,3.665191429190312,0.06999999999973097,0.0,0.0,0.0,0.0,-1.5345088586462437e-15,0.9999999999961562,0.0,0.0,0.0,0.0,-1.9836303278303203e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,8.740413316063468e-11,
1.0800000000000007,-0.0027401103528551444,-0.001553574878634178,0.0,0.0,0.0,-1.9426149086124596e-19,-0.06928203230240006,-0.04000000000000002,0.0,0.0,0.0,-3.2406371591520285e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.07999999999969254,0.0,0.0,0.0,0.0,2.9290727694497817e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-8.787218308349452e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,8.78721830834952e-11,-0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.07999999999969254,0.0,0.0,0.0,0.0,2.9290727694497817e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-8.787218308349452e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,8.78721830834952e-11,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.07999999999969254,0.0,0.0,0.0,0.0,2.9290727694497817e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-8.787218308349452e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,8.78721830834952e-11,0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.07999999999969254,0.0,0.0,0.0,0.0,2.9290727694497817e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-8.787218308349452e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,8.78721830834952e-11,
1.0900000000000007,-0.003476231946068145,-0.0019785748786341783,0.0,0.0,0.0,-2.3628267588463477e-19,-0.07794228634020006,-0.045000000000000026,0.0,0.0,0.0,-5.1635998455257375e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.0899999999996541,0.0,0.0,0.0,0.0,-1.4645363847249114e-15,0.9999999999961565,0.0,0.0,0.0,0.0,7.100186862516673e-27,9.127010994548443e-14,0.0,0.0,0.0,0.0,8.78721830834952e-11,-0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.0899999999996541,0.0,0.0,0.0,0.0,-1.4645363847249114e-15,0.9999999999961565,0.0,0.0,0.0,0.0,7.100186862516673e-27,9.127010994548443e-14,0.0,0.0,0.0,0.0,8.78721830834952e-11,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.0899999999996541,0.0,0.0,0.0,0.0,-1.4645363847249114e-15,0.9999999999961565,0.0,0.0,0.0,0.0,7.100186862516673e-27,9.127010994548443e-14,0.0,0.0,0.0,0.0,8.78721830834952e-11,0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.0899999999996541,0.0,0.0,0.0,0.0,-1.4645363847249114e-15,0.9999999999961565,0.0,0.0,0.0,0.0,7.100186862516673e-27,9.127010994548443e-14,0.0,0.0,0.0,0.0,8.78721830834952e-11,
1.1000000000000008,-0.004298956079659146,-0.0024535748786341793,0.0,0.0,0.0,-2.888598703918767e-19,-0.0866025403780001,-0.05000000000000015,0.0,0.0,0.0,-5.3518390559226474e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903123,0.09999999999961576,0.0,0.0,0.0,0.0,1.5327902055160495e-14,0.9999999999961582,0.0,0.0,0.0,0.0,-2.6120372147949947e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,-0.5,0.5,0.0,0.0,0.0,3.6651914291903123,0.09999999999961576,0.0,0.0,0.0,0.0,1.5327902055160495e-14,0.9999999999961582,0.0,0.0,0.0,0.0,-2.6120372147949947e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903123,0.09999999999961576,0.0,0.0,0.0,0.0,1.5327902055160495e-14,0.9999999999961582,0.0,0.0,0.0,0.0,-2.6120372147949947e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,0.5,-0.5,0.0,0.0,0.0,3.6651914291903123,0.09999999999961576,0.0,0.0,0.0,0.0,1.5327902055160495e-14,0.9999999999961582,0.0,0.0,0.0,0.0,-2.6120372147949947e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,
1.1100000000000008,-0.005208282753628148,-0.002978574878634181,0.0,0.0,0.0,-3.606666917628557e-19,-0.09526279441580011,-0.05500000000000017,0.0,0.0,0.0,-9.009525218273165e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903123,0.10999999999957734,0.0,0.0,0.0,0.0,-2.6981175231974917e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.931667008766006e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,-0.5,0.5,0.0,0.0,0.0,3.6651914291903123,0.10999999999957734,0.0,0.0,0.0,0.0,-2.6981175231974917e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.931667008766006e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903123,0.10999999999957734,0.0,0.0,0.0,0.0,-2.6981175231974917e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.931667008766006e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,0.5,-0.5,0.0,0.0,0.0,3.6651914291903123,0.10999999999957734,0.0,0.0,0.0,0.0,-2.6981175231974917e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.931667008766006e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,1.618870513918393e-10,
1.1200000000000008,-0.006204211967975149,-0.003553574878634182,0.0,0.0,0.0,-4.603767573774558e-19,-0.10392304845360008,-0.06000000000000003,0.0,0.0,0.0,-1.0932487904646867e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.11999999999953881,0.0,0.0,0.0,0.0,-2.1276571420806128e-14,0.9999999999961553,0.0,0.0,0.0,0.0,-1.6654683718375775e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,2.3590191970018276e-10,-0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.11999999999953881,0.0,0.0,0.0,0.0,-2.1276571420806128e-14,0.9999999999961553,0.0,0.0,0.0,0.0,-1.6654683718375775e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,2.3590191970018276e-10,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.11999999999953881,0.0,0.0,0.0,0.0,-2.1276571420806128e-14,0.9999999999961553,0.0,0.0,0.0,0.0,-1.6654683718375775e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,2.3590191970018276e-10,0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.11999999999953881,0.0,0.0,0.0,0.0,-2.1276571420806128e-14,0.9999999999961553,0.0,0.0,0.0,0.0,-1.6654683718375775e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,2.3590191970018276e-10,
1.1300000000000008,-0.00728674372270015,-0.004178574878634182,0.0,0.0,0.0,-5.53295597716141e-19,-0.11258330249140011,-0.06499999999999999,0.0,0.0,0.0,-7.65128016309016e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.665191429190311,0.12999999999950038,0.0,0.0,0.0,0.0,-2.6136159154172754e-14,0.999999999996155,0.0,0.0,0.0,0.0,6.935508251642541e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,2.3590191970018276e-10,-0.5,0.5,0.0,0.0,0.0,3.665191429190311,0.12999999999950038,0.0,0.0,0.0,0.0,-2.6136159154172754e-14,0.999999999996155,0.0,0.0,0.0,0.0,6.935508251642541e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,2.3590191970018276e-10,-0.5,-0.5,0.0,0.0,0.0,3.665191429190311,0.12999999999950038,0.0,0.0,0.0,0.0,-2.6136159154172754e-14,0.999999999996155,0.0,0.0,0.0,0.0,6.935508251642541e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,2.3590191970018276e-10,0.5,-0.5,0.0,0.0,0.0,3.665191429190311,0.12999999999950038,0.0,0.0,0.0,0.0,-2.6136159154172754e-14,0.999999999996155,0.0,0.0,0.0,0.0,6.935508251642541e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,2.3590191970018276e-10,
1.1400000000000008,-0.008455878017803151,-0.004853574878634181,0.0,0.0,0.0,-6.394232127789111e-19,-0.1212435565292001,-0.0699999999999999,0.0,0.0,0.0,-9.574242849463866e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903105,0.1399999999994619,0.0,0.0,0.0,0.0,8.876779749274847e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.9805346589052767e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-9.716498768736441e-11,-0.5,0.5,0.0,0.0,0.0,3.6651914291903105,0.1399999999994619,0.0,0.0,0.0,0.0,8.876779749274847e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.9805346589052767e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-9.716498768736441e-11,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903105,0.1399999999994619,0.0,0.0,0.0,0.0,8.876779749274847e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.9805346589052767e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-9.716498768736441e-11,0.5,-0.5,0.0,0.0,0.0,3.6651914291903105,0.1399999999994619,0.0,0.0,0.0,0.0,8.876779749274847e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.9805346589052767e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-9.716498768736441e-11,
1.1500000000000008,-0.009711614853284152,-0.00557857487863418,0.0,0.0,0.0,-7.100859851858822e-19,-0.12990381056700012,-0.0749999999999999,0.0,0.0,0.0,-4.55831163193035e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903105,0.14999999999942346,0.0,0.0,0.0,0.0,2.3823876953959385e-14,0.9999999999961563,0.0,0.0,0.0,0.0,1.0088847820316335e-12,1.3769963420687948e-13,0.0,0.0,0.0,0.0,-9.716498768736441e-11,-0.5,0.5,0.0,0.0,0.0,3.6651914291903105,0.14999999999942346,0.0,0.0,0.0,0.0,2.3823876953959385e-14,0.9999999999961563,0.0,0.0,0.0,0.0,1.0088847820316335e-12,1.3769963420687948e-13,0.0,0.0,0.0,0.0,-9.716498768736441e-11,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903105,0.14999999999942346,0.0,0.0,0.0,0.0,2.3823876953959385e-14,0.9999999999961563,0.0,0.0,0.0,0.0,1.0088847820316335e-12,1.3769963420687948e-13,0.0,0.0,0.0,0.0,-9.716498768736441e-11,0.5,-0.5,0.0,0.0,0.0,3.6651914291903105,0.14999999999942346,0.0,0.0,0.0,0.0,2.3823876953959385e-14,0.9999999999961563,0.0,0.0,0.0,0.0,1.0088847820316335e-12,1.3769963420687948e-13,0.0,0.0,0.0,0.0,-9.716498768736441e-11,
1.1600000000000008,-0.011053954229143154,-0.006353574878634182,0.0,0.0,0.0,-7.652839149370542e-19,-0.13856406460480006,-0.08000000000000035,0.0,0.0,0.0,-6.481274318304044e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.665191429190313,0.1599999999993852,0.0,0.0,0.0,0.0,-2.0430616423945437e-13,0.9999999999961471,0.0,0.0,0.0,0.0,7.715959792650474e-12,6.336206258294975e-13,0.0,0.0,0.0,0.0,-9.698492726622737e-10,-0.5,0.5,0.0,0.0,0.0,3.665191429190313,0.1599999999993852,0.0,0.0,0.0,0.0,-2.0430616423945437e-13,0.9999999999961471,0.0,0.0,0.0,0.0,7.715959792650474e-12,6.336206258294975e-13,0.0,0.0,0.0,0.0,-9.698492726622737e-10,-0.5,-0.5,0.0,0.0,0.0,3.665191429190313,0.1599999999993852,0.0,0.0,0.0,0.0,-2.0430616423945437e-13,0.9999999999961471,0.0,0.0,0.0,0.0,7.715959792650474e-12,6.336206258294975e-13,0.0,0.0,0.0,0.0,-9.698492726622737e-10,0.5,-0.5,0.0,0.0,0.0,3.665191429190313,0.1599999999993852,0.0,0.0,0.0,0.0,-2.0430616423945437e-13,0.9999999999961471,0.0,0.0,0.0,0.0,7.715959792650474e-12,6.336206258294975e-13,0.0,0.0,0.0,0.0,-9.698492726622737e-10,
1.1700000000000008,-0.012482896145380154,-0.007178574878634184,0.0,0.0,0.0,-8.397114715519633e-19,-0.14722431864260016,-0.08500000000000008,0.0,0.0,0.0,-8.404237004677775e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.1699999999993467,0.0,0.0,0.0,0.0,-1.7563902994606338e-13,0.9999999999961503,0.0,0.0,0.0,0.0,-1.98253293397228e-12,1.849558613176708e-14,0.0,0.0,0.0,0.0,-9.698492726622737e-10,-0.5,0.5,0.0,0.0,0.0,3.6651914291903114,0.1699999999993467,0.0,0.0,0.0,0.0,-1.7563902994606338e-13,0.9999999999961503,0.0,0.0,0.0,0.0,-1.98253293397228e-12,1.849558613176708e-14,0.0,0.0,0.0,0.0,-9.698492726622737e-10,-0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.1699999999993467,0.0,0.0,0.0,0.0,-1.7563902994606338e-13,0.9999999999961503,0.0,0.0,0.0,0.0,-1.98253293397228e-12,1.849558613176708e-14,0.0,0.0,0.0,0.0,-9.698492726622737e-10,0.5,-0.5,0.0,0.0,0.0,3.6651914291903114,0.1699999999993467,0.0,0.0,0.0,0.0,-1.7563902994606338e-13,0.9999999999961503,0.0,0.0,0.0,0.0,-1.98253293397228e-12,1.849558613176708e-14,0.0,0.0,0.0,0.0,-9.698492726622737e-10,
1.1800000000000008,-0.013998440601995156,-0.008053574878634184,0.0,0.0,0.0,-9.333686550306097e-19,-0.15588457268040018,-0.09000000000000001,0.0,0.0,0.0,-1.0327199691051487e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.665191429190311,0.17999999999930824,0.0,0.0,0.0,0.0,-4.006435482192476e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-1.8517100567071142e-13,1.0659078982180778e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,-0.5,0.5,0.0,0.0,0.0,3.665191429190311,0.17999999999930824,0.0,0.0,0.0,0.0,-4.006435482192476e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-1.8517100567071142e-13,1.0659078982180778e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,-0.5,-0.5,0.0,0.0,0.0,3.665191429190311,0.17999999999930824,0.0,0.0,0.0,0.0,-4.006435482192476e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-1.8517100567071142e-13,1.0659078982180778e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,0.5,-0.5,0.0,0.0,0.0,3.665191429190311,0.17999999999930824,0.0,0.0,0.0,0.0,-4.006435482192476e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-1.8517100567071142e-13,1.0659078982180778e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,
1.1900000000000008,-0.015600587598988159,-0.008978574878634184,0.0,0.0,0.0,-1.028908230613225e-18,-0.1645448267182002,-0.095,0.0,0.0,0.0,-8.780715425471586e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.665191429190311,0.1899999999992698,0.0,0.0,0.0,0.0,-1.4645363847248138e-15,0.9999999999961555,0.0,0.0,0.0,0.0,6.93550825164243e-13,4.3346926572764834e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,-0.5,0.5,0.0,0.0,0.0,3.665191429190311,0.1899999999992698,0.0,0.0,0.0,0.0,-1.4645363847248138e-15,0.9999999999961555,0.0,0.0,0.0,0.0,6.93550825164243e-13,4.3346926572764834e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,-0.5,-0.5,0.0,0.0,0.0,3.665191429190311,0.1899999999992698,0.0,0.0,0.0,0.0,-1.4645363847248138e-15,0.9999999999961555,0.0,0.0,0.0,0.0,6.93550825164243e-13,4.3346926572764834e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,0.5,-0.5,0.0,0.0,0.0,3.665191429190311,0.1899999999992698,0.0,0.0,0.0,0.0,-1.4645363847248138e-15,0.9999999999961555,0.0,0.0,0.0,0.0,6.93550825164243e-13,4.3346926572764834e-14,0.0,0.0,0.0,0.0,8.787218308349529e-11,
